date,open,high,low,close,adj_close,volume
2025-04-17,1150.1,1173.6,1150.1,1163.6,1148.9802,2788024
2025-04-21,1163.4,1179.7,1155,1177.4,1162.6071,1938756
2025-04-22,1173.9,1180.5,1162.3,1175,1160.2372,1313400
2025-04-23,1185.1,1191.8,1175.9,1186,1171.0989,3192132
2025-04-24,1179,1210,1176.3,1200.5,1185.4167,4819678
2025-04-25,1203.9,1210.5,1159.7,1174.8,1160.0397,1286573
2025-04-28,1176.3,1205,1176.3,1198.7,1183.6393,1236678
2025-04-29,1204.4,1204.4,1169,1176,1161.2245,1663018
2025-04-30,1176.2,1196.6,1175.9,1183.9,1169.0253,1604442
2025-05-02,1176.1,1194.8,1171.4,1177.9,1163.1007,910973
2025-05-05,1188.7,1193.9,1154.5,1171.3,1156.5836,1893680
2025-05-06,1172.2,1175,1129.4,1160.4,1145.8207,1990745
2025-05-07,1143.4,1164.6,1143.4,1160.7,1146.1167,1421366
2025-05-08,1152.7,1161.4,1142,1148,1133.5764,2616533
2025-05-09,1142.5,1167,1138.5,1155.9,1141.3771,1248574
2025-05-12,1155.9,1204,1143.9,1195.6,1180.5782,5065176
2025-05-13,1196,1241,1196,1207.1,1191.9338,3134295
2025-05-14,1213.3,1223.3,1193.2,1220,1204.6718,1197152
2025-05-15,1214,1239.8,1200.2,1236.3,1220.767,2053553
2025-05-16,1238.9,1238.9,1221,1230.7,1215.2372,882873
2025-05-19,1228.3,1241.8,1214.2,1219,1203.6843,2235758
2025-05-20,1222,1234.4,1216.6,1224.2,1208.819,1385750
2025-05-21,1225.1,1256.6,1220.1,1224.7,1209.3126,2615092
2025-05-22,1224.7,1229.8,1211.4,1222.2,1206.844,2260610
2025-05-23,1228,1234.9,1216,1230.1,1214.6448,734297
2025-05-26,1229.9,1247.9,1228.7,1240.9,1225.3092,985434
2025-05-27,1243.9,1249,1237.3,1243.2,1227.5802,1145000
2025-05-28,1247.8,1252.2,1237,1242.6,1226.9878,766968
2025-05-29,1245.4,1253.4,1240.4,1248.2,1232.5175,1791885
2025-05-30,1248.2,1257.6,1241,1251.2,1235.4797,3161983
2025-06-02,1251,1251.5,1232.5,1247.7,1232.0236,1139977
2025-06-03,1250,1253.4,1240.8,1248.3,1232.6161,811620
2025-06-04,1248.3,1266,1246.3,1251.9,1236.171,1387633
2025-06-05,1264.2,1303.4,1264.2,1290.6,1274.3848,3834672
2025-06-06,1295.1,1322.9,1295,1320.9,1304.304,2158757
2025-06-09,1327.4,1329,1308.6,1319.1,1302.5266,1227356
2025-06-10,1321,1362.6,1321,1348.8,1331.8535,3022355
2025-06-11,1350,1355.4,1340.2,1351.1,1334.1245,1094247
2025-06-12,1360,1379.7,1343.5,1362.7,1345.5787,2625058
2025-06-13,1355,1366.8,1345,1362.5,1345.3813,1419556
2025-06-16,1359.8,1359.8,1342.2,1346.8,1329.8787,1294663
2025-06-17,1348.3,1349.7,1302.6,1318.8,1302.2305,1649457
2025-06-18,1311.1,1324.8,1308.8,1313.3,1296.7996,728945
2025-06-19,1305,1332,1304.3,1326.1,1309.4386,1654212
2025-06-20,1332.4,1335,1318.2,1325.3,1308.6488,1843895
2025-06-23,1318.9,1323,1302.1,1317.9,1301.3417,843945
2025-06-24,1317.9,1353.7,1309.1,1337.3,1320.498,1011128
2025-06-25,1348.3,1348.3,1336,1341.6,1324.7439,833145
2025-06-26,1326,1333.7,1314.6,1321.5,1304.8964,2373431
2025-06-27,1328.9,1331.6,1298.4,1301,1284.6541,1770595
2025-06-30,1302.9,1305,1272.5,1283.3,1267.1765,2224279
2025-07-01,1286.3,1294.9,1273.3,1276.8,1260.7581,1851442
2025-07-02,1276,1280.9,1263.7,1270.8,1254.8335,2027306
2025-07-03,1274.9,1297.6,1270,1291.3,1275.0759,1918977
2025-07-04,1303,1313,1287.2,1307.4,1290.9736,1466009
2025-07-07,1307.9,1313.4,1298.1,1310.5,1294.0347,569025
2025-07-08,1310.3,1310.3,1273.6,1283.8,1267.6702,1602620
2025-07-09,1280,1285.7,1266.9,1269.4,1253.451,1494337
2025-07-10,1262.9,1269.9,1252.1,1262.6,1254.6434,1246082
2025-07-11,1263,1272,1251.3,1254.7,1246.7932,895466
2025-07-14,1254.7,1261.4,1245.3,1250.6,1242.7191,1035555
2025-07-15,1254.8,1264.5,1241,1260.9,1252.9542,1183659
2025-07-16,1260.9,1262,1250,1259.4,1251.4636,1159859
2025-07-17,1259.4,1274.8,1255.5,1263.1,1255.1403,709420
2025-07-18,1265,1270.6,1251.1,1257.5,1249.5756,690731
2025-07-21,1250.2,1262.4,1245.2,1259.3,1251.3643,1065189
2025-07-22,1261,1263.6,1236,1240,1232.1859,1304352
2025-07-23,1240.2,1252.1,1231,1247.4,1239.5393,1088262
2025-07-24,1261.1,1287.9,1256.1,1265.5,1257.5251,3809212
2025-07-25,1266,1288.5,1261.2,1277.9,1269.847,1621138
2025-07-28,1280,1290,1271.6,1287.4,1279.2872,1553778
2025-07-29,1287,1302,1282.8,1299.8,1291.6091,1943466
2025-07-30,1298.1,1298.1,1277.7,1292.1,1283.9575,1387013
2025-07-31,1274.5,1285,1257,1270.3,1262.295,1968821
2025-08-01,1258,1259,1213.7,1220.6,1212.9081,2525210
2025-08-04,1225.1,1232.2,1219.2,1225,1217.2804,767310
2025-08-05,1225,1232,1205,1214.8,1207.1448,956582
2025-08-06,1214.8,1217.8,1187.5,1196.7,1189.1587,1701845
2025-08-07,1184,1210,1183.4,1200.8,1193.2329,1246560
2025-08-08,1200.8,1215,1195.4,1211.4,1203.7661,2389106
2025-08-11,1212.5,1237,1208.6,1219.5,1211.8151,1246374
2025-08-12,1210,1227.2,1204.1,1220.3,1212.6101,922461
2025-08-13,1220.3,1255.5,1219.8,1253.4,1245.5015,1192506
2025-08-14,1255.1,1266,1250.2,1260.4,1252.4574,1603933
2025-08-18,1270,1270.6,1241.1,1262.7,1254.7428,1648543
2025-08-19,1263,1263.8,1241.9,1244.2,1236.3594,1061816
2025-08-20,1244,1250.7,1238,1245.4,1237.5519,685379
2025-08-21,1245.4,1281.8,1240.3,1276.6,1268.5552,2008295
2025-08-22,1274.1,1284.1,1265.6,1277.6,1269.549,1229920
2025-08-25,1277.7,1288.9,1275.3,1283.9,1275.8093,967056
2025-08-26,1276,1279.6,1259,1263.2,1255.2396,2798216
2025-08-28,1263.2,1267.4,1248.5,1259.8,1251.8612,1827890
2025-08-29,1259,1266.4,1240.8,1260.1,1252.1592,2422956
2025-09-01,1260.1,1285,1260.1,1279.9,1271.8345,1273903
2025-09-02,1279.9,1283.4,1248,1253.7,1245.7996,1632660
2025-09-03,1250,1265.9,1247.6,1262.2,1254.246,1294925
2025-09-04,1268,1274.7,1249,1253,1245.104,1230934
2025-09-05,1254.3,1271.7,1253.6,1268.1,1260.1088,769861
2025-09-08,1269,1277,1248.7,1250.6,1242.7191,969297
2025-09-09,1257.5,1295.8,1256.8,1291.3,1283.1627,1643726
2025-09-10,1294.4,1310,1293.7,1304.2,1295.9813,1232984
2025-09-11,1304,1311,1283,1303.1,1294.8882,1349391
2025-09-12,1303.1,1321,1302.8,1316.7,1308.4025,1042942
2025-09-15,1308.9,1311.8,1292.5,1300.8,1292.6028,1331182
2025-09-16,1300,1312.5,1296.4,1310.4,1302.1423,1034369
2025-09-17,1317,1318.2,1305.2,1311.4,1303.136,716840
2025-09-18,1312.1,1325.8,1305.7,1322.7,1314.3647,822010
2025-09-19,1324.7,1326.8,1312,1321.7,1313.371,1409571
2025-09-22,1320.9,1320.9,1293.5,1301.4,1293.199,1399531
