date,open,high,low,close,adj_close,volume
2025-04-22,1230.4,1235,1212.1,1216.8,1214.8241,8461710
2025-04-23,1225.3,1230,1194.9,1206.9,1204.9402,9433911
2025-04-24,1199.1,1220,1199.1,1207.1,1205.1398,9078137
2025-04-25,1177,1179.9,1146,1166.3,1164.4061,17243807
2025-04-28,1166.3,1196,1164.3,1192.8,1190.863,5523502
2025-04-29,1194,1210,1184.4,1187.3,1185.3721,6074520
2025-04-30,1185.1,1193.9,1175,1185,1183.0757,6288257
2025-05-02,1182.1,1210.5,1180.1,1183.4,1181.4784,5249372
2025-05-05,1190,1190,1164.3,1173.2,1171.2948,7236056
2025-05-06,1178,1178.8,1157.7,1161.4,1159.514,5348267
2025-05-07,1159,1168.6,1152.9,1161.3,1159.4143,4263817
2025-05-08,1170,1179,1165.6,1172.2,1170.2964,9912347
2025-05-09,1160,1172.2,1148.5,1151.1,1149.2307,5379571
2025-05-12,1185,1209,1175.2,1203,1201.0465,7616208
2025-05-13,1205.2,1214.8,1190,1193.6,1191.6617,5569926
2025-05-14,1195.9,1199.4,1185.9,1195.5,1193.5586,4084921
2025-05-15,1197,1217,1185,1209.1,1207.1365,6705748
2025-05-16,1206,1213.3,1203.2,1208.8,1206.837,4016269
2025-05-19,1208,1219,1201.1,1202.8,1200.8468,4550022
2025-05-20,1208,1210.7,1192.9,1195.8,1193.8582,4724482
2025-05-21,1197.1,1204.9,1182.7,1197.8,1195.855,3712472
2025-05-22,1196.7,1196.7,1177.5,1188.5,1186.5699,4795583
2025-05-23,1188.5,1213.1,1188.1,1210.1,1208.1349,3676469
2025-05-26,1216.2,1224.2,1208.7,1215.2,1213.2267,3607612
2025-05-27,1215.2,1216.7,1190.4,1195.6,1193.6586,7249163
2025-05-28,1195.6,1202.2,1191.7,1194.7,1192.7599,3525421
2025-05-29,1200,1209,1189,1201.7,1199.7485,7788068
2025-05-30,1201.4,1208.8,1189.6,1192.2,1190.2639,9998488
2025-06-02,1189.8,1200.9,1179.2,1194.4,1192.4604,3761853
2025-06-03,1195,1198.9,1174.9,1181.5,1179.5814,8155665
2025-06-04,1181.8,1191.3,1168.6,1171,1169.0985,4306355
2025-06-05,1172.5,1175.5,1157,1159,1157.1179,10481600
2025-06-06,1158.9,1201.2,1151.2,1194.6,1192.6602,14715421
2025-06-09,1212.5,1224.5,1206.2,1219.9,1217.9191,9138108
2025-06-10,1224.4,1235.9,1218.4,1232.8,1230.7981,7747558
2025-06-11,1232.6,1241.8,1228.1,1231.4,1229.4004,4135775
2025-06-12,1231,1237.1,1210.8,1212.9,1210.9305,3461744
2025-06-13,1198,1211.7,1195.6,1205.8,1203.8419,3906868
2025-06-16,1206.1,1218,1196,1215.4,1213.4264,5697424
2025-06-17,1215.4,1227,1211.3,1215.1,1213.1268,4492946
2025-06-18,1209.8,1223.3,1203.9,1221,1219.0172,3135662
2025-06-19,1218,1227.8,1213.8,1217.5,1215.5229,4243763
2025-06-20,1217.5,1226,1214.2,1220.7,1218.7177,4652390
2025-06-23,1212.6,1222.9,1205.6,1214.1,1212.1284,2312469
2025-06-24,1222.9,1238.4,1215.6,1221.2,1219.2169,6745788
2025-06-25,1226.3,1226.3,1211,1213.3,1211.3298,4229259
2025-06-26,1215.2,1239,1211.2,1233.5,1231.4971,8678448
2025-06-27,1236.9,1247,1220.4,1225.1,1223.1106,6068274
2025-06-30,1228.9,1236,1193.1,1199.2,1197.2526,6559872
2025-07-01,1202,1202,1167,1173.3,1171.3948,8702198
2025-07-02,1180,1181.9,1172,1175.3,1173.3916,5471100
2025-07-03,1178,1181,1168,1171.1,1169.1982,6237185
2025-07-04,1174,1179.5,1162,1177.6,1176.6925,3926186
2025-07-07,1177.6,1177.6,1167.6,1175.1,1174.1945,5783402
2025-07-08,1180,1180,1161.9,1165.4,1164.502,9973619
2025-07-09,1160,1171,1158.6,1164.7,1163.8024,8674795
2025-07-10,1170.1,1176.6,1163,1164.3,1163.4028,4339755
2025-07-11,1162,1175.9,1160.6,1173.8,1172.8955,4468654
2025-07-14,1179,1179.9,1163,1172.7,1171.7963,4772502
2025-07-15,1174,1179,1162.3,1165.9,1165.0016,4776756
2025-07-16,1164.9,1174,1157.1,1168.4,1167.4996,4388279
2025-07-17,1170,1172.9,1154.8,1159.8,1158.9063,5694428
2025-07-18,1090,1115.9,1086,1099.3,1098.4529,38053695
2025-07-21,1086,1101.5,1071.9,1099.6,1098.7526,15905500
2025-07-22,1102,1110.6,1095,1098,1097.1538,9999957
